/Users/adrienmonet/Documents/Data/IMG/center_2023_10_07_18_02_19_083.jpg, /Users/adrienmonet/Documents/Data/IMG/left_2023_10_07_18_02_19_083.jpg, /Users/adrienmonet/Documents/Data/IMG/right_2023_10_07_18_02_19_083.jpg, 1, 0, 1, 7.89523
/Users/adrienmonet/Documents/Data/IMG/center_2023_10_07_18_02_19_185.jpg, /Users/adrienmonet/Documents/Data/IMG/left_2023_10_07_18_02_19_185.jpg, /Users/adrienmonet/Documents/Data/IMG/right_2023_10_07_18_02_19_185.jpg, 0.8449179, 0, 0.7957691, 8.129508
/Users/adrienmonet/Documents/Data/IMG/center_2023_10_07_18_02_19_288.jpg, /Users/adrienmonet/Documents/Data/IMG/left_2023_10_07_18_02_19_288.jpg, /Users/adrienmonet/Documents/Data/IMG/right_2023_10_07_18_02_19_288.jpg, -0.04379404, 0, 0, 8.205828
/Users/adrienmonet/Documents/Data/IMG/center_2023_10_07_18_02_19_389.jpg, /Users/adrienmonet/Documents/Data/IMG/left_2023_10_07_18_02_19_389.jpg, /Users/adrienmonet/Documents/Data/IMG/right_2023_10_07_18_02_19_389.jpg, -0.3318633, 0.2880692, 0, 7.677251
/Users/adrienmonet/Documents/Data/IMG/center_2023_10_07_18_02_19_494.jpg, /Users/adrienmonet/Documents/Data/IMG/left_2023_10_07_18_02_19_494.jpg, /Users/adrienmonet/Documents/Data/IMG/right_2023_10_07_18_02_19_494.jpg, -0.6937379, 0.6499439, 0, 6.721272
/Users/adrienmonet/Documents/Data/IMG/center_2023_10_07_18_02_19_598.jpg, /Users/adrienmonet/Documents/Data/IMG/left_2023_10_07_18_02_19_598.jpg, /Users/adrienmonet/Documents/Data/IMG/right_2023_10_07_18_02_19_598.jpg, -1, 0.961578, 0, 5.564838
/Users/adrienmonet/Documents/Data/IMG/center_2023_10_07_18_02_19_699.jpg, /Users/adrienmonet/Documents/Data/IMG/left_2023_10_07_18_02_19_699.jpg, /Users/adrienmonet/Documents/Data/IMG/right_2023_10_07_18_02_19_699.jpg, -1, 1, 0, 4.279038
/Users/adrienmonet/Documents/Data/IMG/center_2023_10_07_18_02_19_801.jpg, /Users/adrienmonet/Documents/Data/IMG/left_2023_10_07_18_02_19_801.jpg, /Users/adrienmonet/Documents/Data/IMG/right_2023_10_07_18_02_19_801.jpg, -1, 1, 0, 3.047082
/Users/adrienmonet/Documents/Data/IMG/center_2023_10_07_18_02_19_905.jpg, /Users/adrienmonet/Documents/Data/IMG/left_2023_10_07_18_02_19_905.jpg, /Users/adrienmonet/Documents/Data/IMG/right_2023_10_07_18_02_19_905.jpg, -1, 1, 0, 1.889935
/Users/adrienmonet/Documents/Data/IMG/center_2023_10_07_18_02_20_008.jpg, /Users/adrienmonet/Documents/Data/IMG/left_2023_10_07_18_02_20_008.jpg, /Users/adrienmonet/Documents/Data/IMG/right_2023_10_07_18_02_20_008.jpg, -1, 1, 0, 0.7279257
/Users/adrienmonet/Documents/Data/IMG/center_2023_10_07_18_02_20_111.jpg, /Users/adrienmonet/Documents/Data/IMG/left_2023_10_07_18_02_20_111.jpg, /Users/adrienmonet/Documents/Data/IMG/right_2023_10_07_18_02_20_111.jpg, -1, 1, 0, 0.3379956
/Users/adrienmonet/Documents/Data/IMG/center_2023_10_07_18_02_20_219.jpg, /Users/adrienmonet/Documents/Data/IMG/left_2023_10_07_18_02_20_219.jpg, /Users/adrienmonet/Documents/Data/IMG/right_2023_10_07_18_02_20_219.jpg, -1, 1, 0, 1.465323
/Users/adrienmonet/Documents/Data/IMG/center_2023_10_07_18_02_20_321.jpg, /Users/adrienmonet/Documents/Data/IMG/left_2023_10_07_18_02_20_321.jpg, /Users/adrienmonet/Documents/Data/IMG/right_2023_10_07_18_02_20_321.jpg, -1, 1, 0, 2.380434
/Users/adrienmonet/Documents/Data/IMG/center_2023_10_07_18_02_20_424.jpg, /Users/adrienmonet/Documents/Data/IMG/left_2023_10_07_18_02_20_424.jpg, /Users/adrienmonet/Documents/Data/IMG/right_2023_10_07_18_02_20_424.jpg, -1, 1, 0, 3.358654
/Users/adrienmonet/Documents/Data/IMG/center_2023_10_07_18_02_20_525.jpg, /Users/adrienmonet/Documents/Data/IMG/left_2023_10_07_18_02_20_525.jpg, /Users/adrienmonet/Documents/Data/IMG/right_2023_10_07_18_02_20_525.jpg, -1, 1, 0, 4.431825
/Users/adrienmonet/Documents/Data/IMG/center_2023_10_07_18_02_20_630.jpg, /Users/adrienmonet/Documents/Data/IMG/left_2023_10_07_18_02_20_630.jpg, /Users/adrienmonet/Documents/Data/IMG/right_2023_10_07_18_02_20_630.jpg, -1, 1, 0, 5.522121
/Users/adrienmonet/Documents/Data/IMG/center_2023_10_07_18_02_20_731.jpg, /Users/adrienmonet/Documents/Data/IMG/left_2023_10_07_18_02_20_731.jpg, /Users/adrienmonet/Documents/Data/IMG/right_2023_10_07_18_02_20_731.jpg, -1, 1, 0, 6.609048
/Users/adrienmonet/Documents/Data/IMG/center_2023_10_07_18_02_20_837.jpg, /Users/adrienmonet/Documents/Data/IMG/left_2023_10_07_18_02_20_837.jpg, /Users/adrienmonet/Documents/Data/IMG/right_2023_10_07_18_02_20_837.jpg, -1, 1, 0, 7.919651
/Users/adrienmonet/Documents/Data/IMG/center_2023_10_07_18_02_20_941.jpg, /Users/adrienmonet/Documents/Data/IMG/left_2023_10_07_18_02_20_941.jpg, /Users/adrienmonet/Documents/Data/IMG/right_2023_10_07_18_02_20_941.jpg, -1, 1, 0, 9.008685
/Users/adrienmonet/Documents/Data/IMG/center_2023_10_07_18_02_21_042.jpg, /Users/adrienmonet/Documents/Data/IMG/left_2023_10_07_18_02_21_042.jpg, /Users/adrienmonet/Documents/Data/IMG/right_2023_10_07_18_02_21_042.jpg, -1, 1, 0, 10.0791
/Users/adrienmonet/Documents/Data/IMG/center_2023_10_07_18_02_21_145.jpg, /Users/adrienmonet/Documents/Data/IMG/left_2023_10_07_18_02_21_145.jpg, /Users/adrienmonet/Documents/Data/IMG/right_2023_10_07_18_02_21_145.jpg, -1, 1, 0, 11.13672
/Users/adrienmonet/Documents/Data/IMG/center_2023_10_07_18_02_21_252.jpg, /Users/adrienmonet/Documents/Data/IMG/left_2023_10_07_18_02_21_252.jpg, /Users/adrienmonet/Documents/Data/IMG/right_2023_10_07_18_02_21_252.jpg, -1, 1, 0, 12.28426
/Users/adrienmonet/Documents/Data/IMG/center_2023_10_07_18_02_21_353.jpg, /Users/adrienmonet/Documents/Data/IMG/left_2023_10_07_18_02_21_353.jpg, /Users/adrienmonet/Documents/Data/IMG/right_2023_10_07_18_02_21_353.jpg, -1, 1, 0, 13.08516
/Users/adrienmonet/Documents/Data/IMG/center_2023_10_07_18_02_21_458.jpg, /Users/adrienmonet/Documents/Data/IMG/left_2023_10_07_18_02_21_458.jpg, /Users/adrienmonet/Documents/Data/IMG/right_2023_10_07_18_02_21_458.jpg, -1, 1, 0, 14.40804
/Users/adrienmonet/Documents/Data/IMG/center_2023_10_07_18_02_21_563.jpg, /Users/adrienmonet/Documents/Data/IMG/left_2023_10_07_18_02_21_563.jpg, /Users/adrienmonet/Documents/Data/IMG/right_2023_10_07_18_02_21_563.jpg, -1, 1, 0, 15.39411
/Users/adrienmonet/Documents/Data/IMG/center_2023_10_07_18_02_21_666.jpg, /Users/adrienmonet/Documents/Data/IMG/left_2023_10_07_18_02_21_666.jpg, /Users/adrienmonet/Documents/Data/IMG/right_2023_10_07_18_02_21_666.jpg, -0.7655828, 1, 0, 16.51144
/Users/adrienmonet/Documents/Data/IMG/center_2023_10_07_18_02_21_766.jpg, /Users/adrienmonet/Documents/Data/IMG/left_2023_10_07_18_02_21_766.jpg, /Users/adrienmonet/Documents/Data/IMG/right_2023_10_07_18_02_21_766.jpg, -0.4837749, 1, 0, 17.53149
/Users/adrienmonet/Documents/Data/IMG/center_2023_10_07_18_02_21_868.jpg, /Users/adrienmonet/Documents/Data/IMG/left_2023_10_07_18_02_21_868.jpg, /Users/adrienmonet/Documents/Data/IMG/right_2023_10_07_18_02_21_868.jpg, -0.1852719, 1, 0, 18.65746
/Users/adrienmonet/Documents/Data/IMG/center_2023_10_07_18_02_21_970.jpg, /Users/adrienmonet/Documents/Data/IMG/left_2023_10_07_18_02_21_970.jpg, /Users/adrienmonet/Documents/Data/IMG/right_2023_10_07_18_02_21_970.jpg, 0, 1, 0, 19.57972
/Users/adrienmonet/Documents/Data/IMG/center_2023_10_07_18_02_22_074.jpg, /Users/adrienmonet/Documents/Data/IMG/left_2023_10_07_18_02_22_074.jpg, /Users/adrienmonet/Documents/Data/IMG/right_2023_10_07_18_02_22_074.jpg, 0, 1, 0, 20.79731
/Users/adrienmonet/Documents/Data/IMG/center_2023_10_07_18_02_22_179.jpg, /Users/adrienmonet/Documents/Data/IMG/left_2023_10_07_18_02_22_179.jpg, /Users/adrienmonet/Documents/Data/IMG/right_2023_10_07_18_02_22_179.jpg, -0.05274904, 1, 0, 21.81194
/Users/adrienmonet/Documents/Data/IMG/center_2023_10_07_18_02_22_279.jpg, /Users/adrienmonet/Documents/Data/IMG/left_2023_10_07_18_02_22_279.jpg, /Users/adrienmonet/Documents/Data/IMG/right_2023_10_07_18_02_22_279.jpg, -0.3395072, 1, 0, 22.73701
/Users/adrienmonet/Documents/Data/IMG/center_2023_10_07_18_02_22_384.jpg, /Users/adrienmonet/Documents/Data/IMG/left_2023_10_07_18_02_22_384.jpg, /Users/adrienmonet/Documents/Data/IMG/right_2023_10_07_18_02_22_384.jpg, -0.4186978, 1, 0, 23.5744
/Users/adrienmonet/Documents/Data/IMG/center_2023_10_07_18_02_22_500.jpg, /Users/adrienmonet/Documents/Data/IMG/left_2023_10_07_18_02_22_500.jpg, /Users/adrienmonet/Documents/Data/IMG/right_2023_10_07_18_02_22_500.jpg, 0.07313097, 1, 0, 24.71757
/Users/adrienmonet/Documents/Data/IMG/center_2023_10_07_18_02_22_602.jpg, /Users/adrienmonet/Documents/Data/IMG/left_2023_10_07_18_02_22_602.jpg, /Users/adrienmonet/Documents/Data/IMG/right_2023_10_07_18_02_22_602.jpg, 0.3613773, 1, 0, 25.53242
/Users/adrienmonet/Documents/Data/IMG/center_2023_10_07_18_02_22_704.jpg, /Users/adrienmonet/Documents/Data/IMG/left_2023_10_07_18_02_22_704.jpg, /Users/adrienmonet/Documents/Data/IMG/right_2023_10_07_18_02_22_704.jpg, 0.5238268, 1, 0, 26.22047
/Users/adrienmonet/Documents/Data/IMG/center_2023_10_07_18_02_22_806.jpg, /Users/adrienmonet/Documents/Data/IMG/left_2023_10_07_18_02_22_806.jpg, /Users/adrienmonet/Documents/Data/IMG/right_2023_10_07_18_02_22_806.jpg, 0.237294, 1, 0, 27.13601
/Users/adrienmonet/Documents/Data/IMG/center_2023_10_07_18_02_22_913.jpg, /Users/adrienmonet/Documents/Data/IMG/left_2023_10_07_18_02_22_913.jpg, /Users/adrienmonet/Documents/Data/IMG/right_2023_10_07_18_02_22_913.jpg, 0, 1, 0, 28.24869
/Users/adrienmonet/Documents/Data/IMG/center_2023_10_07_18_02_23_018.jpg, /Users/adrienmonet/Documents/Data/IMG/left_2023_10_07_18_02_23_018.jpg, /Users/adrienmonet/Documents/Data/IMG/right_2023_10_07_18_02_23_018.jpg, 0.02105391, 1, 0, 29.16774
/Users/adrienmonet/Documents/Data/IMG/center_2023_10_07_18_02_23_119.jpg, /Users/adrienmonet/Documents/Data/IMG/left_2023_10_07_18_02_23_119.jpg, /Users/adrienmonet/Documents/Data/IMG/right_2023_10_07_18_02_23_119.jpg, 0.3253827, 1, 0, 30.04123
/Users/adrienmonet/Documents/Data/IMG/center_2023_10_07_18_02_23_221.jpg, /Users/adrienmonet/Documents/Data/IMG/left_2023_10_07_18_02_23_221.jpg, /Users/adrienmonet/Documents/Data/IMG/right_2023_10_07_18_02_23_221.jpg, 0.263109, 1, 0, 30.18786
/Users/adrienmonet/Documents/Data/IMG/center_2023_10_07_18_02_23_323.jpg, /Users/adrienmonet/Documents/Data/IMG/left_2023_10_07_18_02_23_323.jpg, /Users/adrienmonet/Documents/Data/IMG/right_2023_10_07_18_02_23_323.jpg, 0, 1, 0, 30.1877
/Users/adrienmonet/Documents/Data/IMG/center_2023_10_07_18_02_23_423.jpg, /Users/adrienmonet/Documents/Data/IMG/left_2023_10_07_18_02_23_423.jpg, /Users/adrienmonet/Documents/Data/IMG/right_2023_10_07_18_02_23_423.jpg, 0.1200449, 1, 0, 30.19054
/Users/adrienmonet/Documents/Data/IMG/center_2023_10_07_18_02_23_526.jpg, /Users/adrienmonet/Documents/Data/IMG/left_2023_10_07_18_02_23_526.jpg, /Users/adrienmonet/Documents/Data/IMG/right_2023_10_07_18_02_23_526.jpg, 0.1757101, 1, 0, 30.18946
/Users/adrienmonet/Documents/Data/IMG/center_2023_10_07_18_02_23_627.jpg, /Users/adrienmonet/Documents/Data/IMG/left_2023_10_07_18_02_23_627.jpg, /Users/adrienmonet/Documents/Data/IMG/right_2023_10_07_18_02_23_627.jpg, 0, 1, 0, 30.1901
/Users/adrienmonet/Documents/Data/IMG/center_2023_10_07_18_02_23_729.jpg, /Users/adrienmonet/Documents/Data/IMG/left_2023_10_07_18_02_23_729.jpg, /Users/adrienmonet/Documents/Data/IMG/right_2023_10_07_18_02_23_729.jpg, 0.191607, 1, 0, 30.18298
/Users/adrienmonet/Documents/Data/IMG/center_2023_10_07_18_02_23_832.jpg, /Users/adrienmonet/Documents/Data/IMG/left_2023_10_07_18_02_23_832.jpg, /Users/adrienmonet/Documents/Data/IMG/right_2023_10_07_18_02_23_832.jpg, 0, 1, 0, 30.19052
/Users/adrienmonet/Documents/Data/IMG/center_2023_10_07_18_02_23_935.jpg, /Users/adrienmonet/Documents/Data/IMG/left_2023_10_07_18_02_23_935.jpg, /Users/adrienmonet/Documents/Data/IMG/right_2023_10_07_18_02_23_935.jpg, 0, 1, 0, 30.19032
/Users/adrienmonet/Documents/Data/IMG/center_2023_10_07_18_02_24_036.jpg, /Users/adrienmonet/Documents/Data/IMG/left_2023_10_07_18_02_24_036.jpg, /Users/adrienmonet/Documents/Data/IMG/right_2023_10_07_18_02_24_036.jpg, 0, 1, 0, 30.1901
/Users/adrienmonet/Documents/Data/IMG/center_2023_10_07_18_02_24_137.jpg, /Users/adrienmonet/Documents/Data/IMG/left_2023_10_07_18_02_24_137.jpg, /Users/adrienmonet/Documents/Data/IMG/right_2023_10_07_18_02_24_137.jpg, 0.033126, 1, 0, 30.19006
/Users/adrienmonet/Documents/Data/IMG/center_2023_10_07_18_02_24_241.jpg, /Users/adrienmonet/Documents/Data/IMG/left_2023_10_07_18_02_24_241.jpg, /Users/adrienmonet/Documents/Data/IMG/right_2023_10_07_18_02_24_241.jpg, 0.3329312, 1, 0, 30.16372
/Users/adrienmonet/Documents/Data/IMG/center_2023_10_07_18_02_24_342.jpg, /Users/adrienmonet/Documents/Data/IMG/left_2023_10_07_18_02_24_342.jpg, /Users/adrienmonet/Documents/Data/IMG/right_2023_10_07_18_02_24_342.jpg, 0.3785219, 1, 0, 30.17513
/Users/adrienmonet/Documents/Data/IMG/center_2023_10_07_18_02_24_443.jpg, /Users/adrienmonet/Documents/Data/IMG/left_2023_10_07_18_02_24_443.jpg, /Users/adrienmonet/Documents/Data/IMG/right_2023_10_07_18_02_24_443.jpg, 0.07670689, 1, 0, 30.19108
/Users/adrienmonet/Documents/Data/IMG/center_2023_10_07_18_02_24_546.jpg, /Users/adrienmonet/Documents/Data/IMG/left_2023_10_07_18_02_24_546.jpg, /Users/adrienmonet/Documents/Data/IMG/right_2023_10_07_18_02_24_546.jpg, 0, 1, 0, 30.1892
/Users/adrienmonet/Documents/Data/IMG/center_2023_10_07_18_02_24_648.jpg, /Users/adrienmonet/Documents/Data/IMG/left_2023_10_07_18_02_24_648.jpg, /Users/adrienmonet/Documents/Data/IMG/right_2023_10_07_18_02_24_648.jpg, 0, 1, 0, 30.19022
/Users/adrienmonet/Documents/Data/IMG/center_2023_10_07_18_02_24_752.jpg, /Users/adrienmonet/Documents/Data/IMG/left_2023_10_07_18_02_24_752.jpg, /Users/adrienmonet/Documents/Data/IMG/right_2023_10_07_18_02_24_752.jpg, 0, 1, 0, 30.19036
/Users/adrienmonet/Documents/Data/IMG/center_2023_10_07_18_02_24_854.jpg, /Users/adrienmonet/Documents/Data/IMG/left_2023_10_07_18_02_24_854.jpg, /Users/adrienmonet/Documents/Data/IMG/right_2023_10_07_18_02_24_854.jpg, 0.07755876, 1, 0, 30.18901
/Users/adrienmonet/Documents/Data/IMG/center_2023_10_07_18_02_24_955.jpg, /Users/adrienmonet/Documents/Data/IMG/left_2023_10_07_18_02_24_955.jpg, /Users/adrienmonet/Documents/Data/IMG/right_2023_10_07_18_02_24_955.jpg, 0.3794339, 1, 0, 30.15804
/Users/adrienmonet/Documents/Data/IMG/center_2023_10_07_18_02_25_058.jpg, /Users/adrienmonet/Documents/Data/IMG/left_2023_10_07_18_02_25_058.jpg, /Users/adrienmonet/Documents/Data/IMG/right_2023_10_07_18_02_25_058.jpg, 0.1905481, 1, 0, 30.19114
/Users/adrienmonet/Documents/Data/IMG/center_2023_10_07_18_02_25_159.jpg, /Users/adrienmonet/Documents/Data/IMG/left_2023_10_07_18_02_25_159.jpg, /Users/adrienmonet/Documents/Data/IMG/right_2023_10_07_18_02_25_159.jpg, 0, 1, 0, 30.1888
/Users/adrienmonet/Documents/Data/IMG/center_2023_10_07_18_02_25_259.jpg, /Users/adrienmonet/Documents/Data/IMG/left_2023_10_07_18_02_25_259.jpg, /Users/adrienmonet/Documents/Data/IMG/right_2023_10_07_18_02_25_259.jpg, 0, 1, 0, 30.19011
/Users/adrienmonet/Documents/Data/IMG/center_2023_10_07_18_02_25_362.jpg, /Users/adrienmonet/Documents/Data/IMG/left_2023_10_07_18_02_25_362.jpg, /Users/adrienmonet/Documents/Data/IMG/right_2023_10_07_18_02_25_362.jpg, 0, 1, 0, 30.19029
/Users/adrienmonet/Documents/Data/IMG/center_2023_10_07_18_02_25_464.jpg, /Users/adrienmonet/Documents/Data/IMG/left_2023_10_07_18_02_25_464.jpg, /Users/adrienmonet/Documents/Data/IMG/right_2023_10_07_18_02_25_464.jpg, 0, 1, 0, 30.1903
/Users/adrienmonet/Documents/Data/IMG/center_2023_10_07_18_02_25_568.jpg, /Users/adrienmonet/Documents/Data/IMG/left_2023_10_07_18_02_25_568.jpg, /Users/adrienmonet/Documents/Data/IMG/right_2023_10_07_18_02_25_568.jpg, -0.06224155, 1, 0, 30.18907
/Users/adrienmonet/Documents/Data/IMG/center_2023_10_07_18_02_25_669.jpg, /Users/adrienmonet/Documents/Data/IMG/left_2023_10_07_18_02_25_669.jpg, /Users/adrienmonet/Documents/Data/IMG/right_2023_10_07_18_02_25_669.jpg, 0, 1, 0, 30.19051
/Users/adrienmonet/Documents/Data/IMG/center_2023_10_07_18_02_25_773.jpg, /Users/adrienmonet/Documents/Data/IMG/left_2023_10_07_18_02_25_773.jpg, /Users/adrienmonet/Documents/Data/IMG/right_2023_10_07_18_02_25_773.jpg, 0, 1, 0, 30.19024
/Users/adrienmonet/Documents/Data/IMG/center_2023_10_07_18_02_25_874.jpg, /Users/adrienmonet/Documents/Data/IMG/left_2023_10_07_18_02_25_874.jpg, /Users/adrienmonet/Documents/Data/IMG/right_2023_10_07_18_02_25_874.jpg, 0, 1, 0, 30.19051
/Users/adrienmonet/Documents/Data/IMG/center_2023_10_07_18_02_25_975.jpg, /Users/adrienmonet/Documents/Data/IMG/left_2023_10_07_18_02_25_975.jpg, /Users/adrienmonet/Documents/Data/IMG/right_2023_10_07_18_02_25_975.jpg, -0.0351001, 1, 0, 30.18993
/Users/adrienmonet/Documents/Data/IMG/center_2023_10_07_18_02_26_075.jpg, /Users/adrienmonet/Documents/Data/IMG/left_2023_10_07_18_02_26_075.jpg, /Users/adrienmonet/Documents/Data/IMG/right_2023_10_07_18_02_26_075.jpg, -0.2272743, 1, 0, 30.17719
/Users/adrienmonet/Documents/Data/IMG/center_2023_10_07_18_02_26_177.jpg, /Users/adrienmonet/Documents/Data/IMG/left_2023_10_07_18_02_26_177.jpg, /Users/adrienmonet/Documents/Data/IMG/right_2023_10_07_18_02_26_177.jpg, 0, 1, 0, 30.18897
/Users/adrienmonet/Documents/Data/IMG/center_2023_10_07_18_02_26_279.jpg, /Users/adrienmonet/Documents/Data/IMG/left_2023_10_07_18_02_26_279.jpg, /Users/adrienmonet/Documents/Data/IMG/right_2023_10_07_18_02_26_279.jpg, 0.022488, 1, 0, 30.18974
/Users/adrienmonet/Documents/Data/IMG/center_2023_10_07_18_02_26_382.jpg, /Users/adrienmonet/Documents/Data/IMG/left_2023_10_07_18_02_26_382.jpg, /Users/adrienmonet/Documents/Data/IMG/right_2023_10_07_18_02_26_382.jpg, 0.320505, 1, 0, 30.16257
/Users/adrienmonet/Documents/Data/IMG/center_2023_10_07_18_02_26_485.jpg, /Users/adrienmonet/Documents/Data/IMG/left_2023_10_07_18_02_26_485.jpg, /Users/adrienmonet/Documents/Data/IMG/right_2023_10_07_18_02_26_485.jpg, 0.159507, 1, 0, 30.19021
/Users/adrienmonet/Documents/Data/IMG/center_2023_10_07_18_02_26_587.jpg, /Users/adrienmonet/Documents/Data/IMG/left_2023_10_07_18_02_26_587.jpg, /Users/adrienmonet/Documents/Data/IMG/right_2023_10_07_18_02_26_587.jpg, 0, 1, 0, 30.18874
/Users/adrienmonet/Documents/Data/IMG/center_2023_10_07_18_02_26_689.jpg, /Users/adrienmonet/Documents/Data/IMG/left_2023_10_07_18_02_26_689.jpg, /Users/adrienmonet/Documents/Data/IMG/right_2023_10_07_18_02_26_689.jpg, 0, 1, 0, 30.18993
/Users/adrienmonet/Documents/Data/IMG/center_2023_10_07_18_02_26_790.jpg, /Users/adrienmonet/Documents/Data/IMG/left_2023_10_07_18_02_26_790.jpg, /Users/adrienmonet/Documents/Data/IMG/right_2023_10_07_18_02_26_790.jpg, -0.1232189, 1, 0, 30.18504
/Users/adrienmonet/Documents/Data/IMG/center_2023_10_07_18_02_26_891.jpg, /Users/adrienmonet/Documents/Data/IMG/left_2023_10_07_18_02_26_891.jpg, /Users/adrienmonet/Documents/Data/IMG/right_2023_10_07_18_02_26_891.jpg, -0.2443199, 1, 0, 30.179
/Users/adrienmonet/Documents/Data/IMG/center_2023_10_07_18_02_26_992.jpg, /Users/adrienmonet/Documents/Data/IMG/left_2023_10_07_18_02_26_992.jpg, /Users/adrienmonet/Documents/Data/IMG/right_2023_10_07_18_02_26_992.jpg, 0, 1, 0, 30.01539
/Users/adrienmonet/Documents/Data/IMG/center_2023_10_07_18_02_27_093.jpg, /Users/adrienmonet/Documents/Data/IMG/left_2023_10_07_18_02_27_093.jpg, /Users/adrienmonet/Documents/Data/IMG/right_2023_10_07_18_02_27_093.jpg, 0, 1, 0, 30.21272
/Users/adrienmonet/Documents/Data/IMG/center_2023_10_07_18_02_27_195.jpg, /Users/adrienmonet/Documents/Data/IMG/left_2023_10_07_18_02_27_195.jpg, /Users/adrienmonet/Documents/Data/IMG/right_2023_10_07_18_02_27_195.jpg, 0, 1, 0, 30.08257
/Users/adrienmonet/Documents/Data/IMG/center_2023_10_07_18_02_27_295.jpg, /Users/adrienmonet/Documents/Data/IMG/left_2023_10_07_18_02_27_295.jpg, /Users/adrienmonet/Documents/Data/IMG/right_2023_10_07_18_02_27_295.jpg, 0, 1, 0, 30.22236
/Users/adrienmonet/Documents/Data/IMG/center_2023_10_07_18_02_27_399.jpg, /Users/adrienmonet/Documents/Data/IMG/left_2023_10_07_18_02_27_399.jpg, /Users/adrienmonet/Documents/Data/IMG/right_2023_10_07_18_02_27_399.jpg, 0, 1, 0, 30.19132
/Users/adrienmonet/Documents/Data/IMG/center_2023_10_07_18_02_27_501.jpg, /Users/adrienmonet/Documents/Data/IMG/left_2023_10_07_18_02_27_501.jpg, /Users/adrienmonet/Documents/Data/IMG/right_2023_10_07_18_02_27_501.jpg, 0, 1, 0, 30.19025
/Users/adrienmonet/Documents/Data/IMG/center_2023_10_07_18_02_27_601.jpg, /Users/adrienmonet/Documents/Data/IMG/left_2023_10_07_18_02_27_601.jpg, /Users/adrienmonet/Documents/Data/IMG/right_2023_10_07_18_02_27_601.jpg, 0.1283519, 1, 0, 30.18603
/Users/adrienmonet/Documents/Data/IMG/center_2023_10_07_18_02_27_704.jpg, /Users/adrienmonet/Documents/Data/IMG/left_2023_10_07_18_02_27_704.jpg, /Users/adrienmonet/Documents/Data/IMG/right_2023_10_07_18_02_27_704.jpg, 0.2490027, 1, 0, 30.17944
/Users/adrienmonet/Documents/Data/IMG/center_2023_10_07_18_02_27_805.jpg, /Users/adrienmonet/Documents/Data/IMG/left_2023_10_07_18_02_27_805.jpg, /Users/adrienmonet/Documents/Data/IMG/right_2023_10_07_18_02_27_805.jpg, 0, 1, 0, 30.18879
/Users/adrienmonet/Documents/Data/IMG/center_2023_10_07_18_02_27_908.jpg, /Users/adrienmonet/Documents/Data/IMG/left_2023_10_07_18_02_27_908.jpg, /Users/adrienmonet/Documents/Data/IMG/right_2023_10_07_18_02_27_908.jpg, 0, 1, 0, 30.19041
/Users/adrienmonet/Documents/Data/IMG/center_2023_10_07_18_02_28_012.jpg, /Users/adrienmonet/Documents/Data/IMG/left_2023_10_07_18_02_28_012.jpg, /Users/adrienmonet/Documents/Data/IMG/right_2023_10_07_18_02_28_012.jpg, -0.141621, 1, 0, 30.18351
/Users/adrienmonet/Documents/Data/IMG/center_2023_10_07_18_02_28_112.jpg, /Users/adrienmonet/Documents/Data/IMG/left_2023_10_07_18_02_28_112.jpg, /Users/adrienmonet/Documents/Data/IMG/right_2023_10_07_18_02_28_112.jpg, 0, 1, 0, 30.19041
/Users/adrienmonet/Documents/Data/IMG/center_2023_10_07_18_02_28_218.jpg, /Users/adrienmonet/Documents/Data/IMG/left_2023_10_07_18_02_28_218.jpg, /Users/adrienmonet/Documents/Data/IMG/right_2023_10_07_18_02_28_218.jpg, 0, 1, 0, 30.1906
/Users/adrienmonet/Documents/Data/IMG/center_2023_10_07_18_02_28_320.jpg, /Users/adrienmonet/Documents/Data/IMG/left_2023_10_07_18_02_28_320.jpg, /Users/adrienmonet/Documents/Data/IMG/right_2023_10_07_18_02_28_320.jpg, 0, 1, 0, 30.19063
/Users/adrienmonet/Documents/Data/IMG/center_2023_10_07_18_02_28_421.jpg, /Users/adrienmonet/Documents/Data/IMG/left_2023_10_07_18_02_28_421.jpg, /Users/adrienmonet/Documents/Data/IMG/right_2023_10_07_18_02_28_421.jpg, 0, 1, 0, 30.19065
